-0.0814508,0.466095,0.710236,0.369492,0.958892,-0.4739,-0.219831,0.115308,2.17834,0.781071
-0.445652,0.79679,0.978812,0.8982,0.848437,-0.437884,-0.245151,-0.00963114,2.18256,1.08796
-0.772205,1.02835,1.19585,1.36089,0.657756,-0.448059,-0.196166,-0.0859521,2.08139,1.28175
-1.07849,1.17728,1.27743,1.67503,0.380068,-0.476021,-0.126709,-0.0869792,1.9439,1.35135
-1.26785,1.25757,1.23916,1.829,0.172613,-0.487177,-0.0549405,-0.107202,1.84122,1.2905
-1.32024,1.21718,1.07527,1.79679,0.0201329,-0.423389,-0.0264196,-0.147456,1.75376,1.14895
-1.29092,1.13227,0.850594,1.59799,-0.110058,-0.346375,-0.0190248,-0.183466,1.65492,0.861299
-1.1718,1.03711,0.591152,1.31029,-0.223702,-0.324212,-0.0193401,-0.212563,1.53025,0.491231
-1.02701,0.902084,0.318035,0.901731,-0.377341,-0.349296,-0.0551843,-0.235238,1.41288,0.0957092
-0.896175,0.769216,0.0936137,0.426461,-0.509874,-0.399267,-0.092181,-0.261527,1.31786,-0.21379
-0.759414,0.605492,-0.108709,-0.108084,-0.607959,-0.473028,-0.130059,-0.217874,1.14359,-0.458467
1.03499,-0.139023,-0.306438,0.369565,-0.740298,0.832087,0.186978,0.207022,0.384248,-0.132141
0.66627,-0.124629,-0.202314,0.248757,-0.521497,0.531928,0.0570317,0.032551,0.274016,-0.124518
0.299521,-0.0588332,-0.0824865,0.0992071,-0.2306,0.255221,0.0194005,-0.0273226,0.152514,-0.0637601
0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278
-0.154313,0.0513935,0.0890013,0.0567333,0.198318,-0.136845,0.0726429,0.0378786,-0.111302,0.0600182
-0.251337,0.106874,0.119583,0.194781,0.276921,-0.169787,0.108149,0.0594967,-0.206652,0.0756547
-0.227889,0.147048,0.108274,0.301999,0.292473,-0.0968745,0.131234,0.0644279,-0.209042,0.0494076
-0.156684,0.139989,0.10157,0.239358,0.241493,-0.00833293,0.116691,0.0599118,-0.175186,0.0438354
-0.0895326,0.088424,0.125567,0.1565,0.177365,0.0232657,0.100173,0.0960506,-0.0861972,0.0552217
0.0136492,0.0544661,0.0816491,0.0964936,0.113502,0.0325381,0.118549,0.0932846,0.013827,0.0576151
0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562
0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025
0.0089631,0.166669,0.121294,0.0330899,0.0747193,0.0396031,0.0238289,0.116425,0.0610057,0.145416
-4.94589e-006,0.216551,0.140823,-0.0160919,0.0880122,-0.0168734,-0.0615578,0.219642,-0.0435991,0.251292
0.151795,0.275176,0.149,-0.091243,0.206253,-0.095271,-0.205033,0.262316,-0.15215,0.393295
0.363641,0.319552,0.137515,-0.230846,0.375635,-0.250659,-0.378445,0.279574,-0.406985,0.499961
0.648901,0.333251,0.115612,-0.433366,0.531575,-0.405115,-0.436812,0.246219,-0.687208,0.553505
0.941454,0.281711,0.0683196,-0.665757,0.653476,-0.590078,-0.285473,0.205906,-1.03869,0.449989
1.2423,0.197541,-0.0858042,-0.90747,0.790207,-0.808755,0.0042818,0.175726,-1.26124,0.222677
1.52852,0.0837626,-0.29548,-1.15163,0.996435,-1.01558,0.302572,0.126304,-1.28573,-0.0295429
1.77766,-0.0933364,-0.479049,-1.4317,1.17828,-1.14283,0.577743,0.0487898,-1.05378,-0.268297
1.99024,-0.253058,-0.615213,-1.68709,1.26608,-1.16946,0.724873,0.0314228,-0.633116,-0.446603
2.07578,-0.399522,-0.657221,-1.90835,1.24199,-1.16605,0.774253,0.0856181,-0.114551,-0.513941
2.02498,-0.54696,-0.593507,-1.95444,1.14959,-1.11437,0.712701,0.111176,0.412006,-0.514006
1.84635,-0.654326,-0.479436,-1.82997,1.01166,-1.01356,0.570379,0.0941001,0.889906,-0.420002
1.50941,-0.64284,-0.357958,-1.53111,0.922116,-0.922299,0.371576,0.0503087,1.29949,-0.262031
1.08635,-0.54566,-0.179121,-1.11241,0.879813,-0.827228,0.166918,0.0390612,1.63883,-0.0419127
0.623028,-0.320283,0.108635,-0.629891,0.880462,-0.705138,0.0048378,0.0178453,1.92565,0.163492
0.21885,-0.020296,0.446643,-0.0885651,0.909547,-0.590649,-0.113899,0.0155721,2.07182,0.449721
-0.168153,0.313921,0.793888,0.471033,0.931634,-0.557554,-0.239711,-0.0209213,2.11806,0.71536
-0.492478,0.637993,1.07573,0.995122,0.838547,-0.547737,-0.279128,-0.117851,2.09128,1.02645
-0.831836,0.875515,1.2902,1.42656,0.623102,-0.537839,-0.277498,-0.140746,1.93136,1.22375
-1.10009,1.0102,1.3836,1.71104,0.378937,-0.53459,-0.23027,-0.145522,1.74671,1.28862
-1.28581,1.06147,1.32304,1.84399,0.14853,-0.488963,-0.168818,-0.112635,1.60251,1.22012
-1.37001,0.994974,1.167,1.78675,-0.0452509,-0.409432,-0.15453,-0.162896,1.49817,1.03933
-1.3428,0.885317,0.935144,1.54714,-0.245342,-0.329539,-0.139891,-0.2299,1.40227,0.741984
-1.26037,0.761159,0.629275,1.20176,-0.437932,-0.304419,-0.139324,-0.291168,1.27742,0.326158
-1.13687,0.623674,0.3648,0.790158,-0.635697,-0.361447,-0.165531,-0.358811,1.18646,-0.0652496
-1.02585,0.461971,0.163223,0.259432,-0.819332,-0.397588,-0.184317,-0.389334,1.11267,-0.422803
-0.898025,0.313743,-0.0171011,-0.27284,-0.910258,-0.471362,-0.185724,-0.349448,1.02455,-0.641295
1.09973,-0.0186524,-0.179925,0.40708,-0.56419,1.05086,0.22358,0.286058,0.384413,-0.113517
0.728662,-0.0260309,-0.104095,0.279604,-0.403394,0.713284,0.0920835,0.102443,0.256515,-0.0992491
0.370563,0.00631304,-0.016774,0.148405,-0.154248,0.366495,0.0288828,0.0523144,0.153666,-0.0217227
0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178
-0.136881,0.0494147,0.100603,0.0928701,0.179663,-0.140797,0.0730394,0.0328638,-0.078052,0.072793
-0.265252,0.0723714,0.106848,0.18929,0.220521,-0.204365,0.109104,0.0119002,-0.172257,0.0858861
-0.277638,0.0839591,0.0743213,0.241766,0.215248,-0.161504,0.0907803,-0.00574173,-0.21482,0.0444157
-0.213165,0.0495699,0.0487429,0.198249,0.152395,-0.107583,0.0639961,-0.0298979,-0.214735,0.0286949
-0.143546,8.17912e-005,0.0392752,0.115221,0.0695883,-0.0680272,0.0448862,-0.032171,-0.146995,0.0162023
-0.0662916,0.00410558,0.00195001,0.0453373,0.016999,-0.0401995,0.0228504,-0.0197742,-0.0513481,0.0206736
0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271
0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504
0.0510665,0.109196,0.0859276,0.0769447,0.143568,0.0387812,0.0674801,0.110655,0.0054238,0.126751
0.0463028,0.144424,0.123328,0.0671507,0.202535,-0.0042115,0.00800094,0.180145,-0.070517,0.254828
0.157257,0.180022,0.1042,0.0132109,0.374686,-0.10938,-0.115709,0.202317,-0.234358,0.431978
0.343897,0.249461,0.0990397,-0.103243,0.551034,-0.230007,-0.235907,0.232208,-0.468079,0.558054
0.578686,0.29294,0.0447678,-0.244395,0.662301,-0.391155,-0.298992,0.222544,-0.722799,0.612252
0.851266,0.273242,-0.0325391,-0.420449,0.791252,-0.588345,-0.195504,0.261088,-1.03416,0.521148
1.12529,0.208779,-0.219647,-0.676771,0.918561,-0.785877,0.10671,0.330882,-1.25029,0.328497
1.40627,0.1268,-0.436849,-0.965605,1.07839,-0.965875,0.466526,0.376678,-1.23195,0.0602727
1.70461,-0.0269409,-0.633976,-1.26248,1.2132,-1.06133,0.727353,0.370485,-0.994679,-0.185856
1.92721,-0.225907,-0.755332,-1.53345,1.27344,-1.06873,0.874024,0.352935,-0.567958,-0.336689
1.99402,-0.411646,-0.803597,-1.76093,1.22584,-1.02489,0.890344,0.342285,-0.088783,-0.427471
1.92221,-0.583614,-0.720978,-1.8518,1.11453,-0.912232,0.773054,0.272134,0.40438,-0.436895
1.71609,-0.718183,-0.565144,-1.76266,0.978571,-0.823601,0.597477,0.190202,0.837434,-0.368089
1.38556,-0.768844,-0.383224,-1.48332,0.878844,-0.843812,0.335964,0.0553159,1.24289,-0.241306
0.993246,-0.701998,-0.14837,-1.08026,0.842858,-0.825313,0.103307,-0.0442004,1.57058,-0.0641799
0.553496,-0.489109,0.16765,-0.569475,0.829733,-0.75151,-0.0939716,-0.109183,1.85209,0.141808
0.159994,-0.166465,0.48494,-0.00739763,0.871363,-0.69856,-0.221923,-0.0886422,1.96786,0.389771
-0.215853,0.15486,0.858991,0.546159,0.864822,-0.692161,-0.337836,-0.115815,1.98504,0.668584
-0.526228,0.467848,1.14315,1.04299,0.777034,-0.65641,-0.402578,-0.150574,1.91911,0.93313
-0.816806,0.678405,1.36792,1.44696,0.610779,-0.646791,-0.429889,-0.196313,1.76498,1.14214
-1.05939,0.808588,1.4513,1.69833,0.388566,-0.610672,-0.412889,-0.175689,1.56303,1.21817
-1.22128,0.815142,1.39534,1.79441,0.134255,-0.527961,-0.352898,-0.203938,1.41267,1.15555
-1.32585,0.716903,1.20653,1.7118,-0.108411,-0.460714,-0.332563,-0.251751,1.27434,0.965672
-1.31206,0.590639,0.974017,1.44159,-0.359944,-0.368734,-0.312372,-0.314989,1.16294,0.637851
-1.23377,0.437402,0.706916,1.04492,-0.588918,-0.343597,-0.265184,-0.405906,1.07935,0.223625
-1.11206,0.264261,0.443955,0.594905,-0.852111,-0.366478,-0.264263,-0.509688,1.02852,-0.206526
-1.0059,0.10857,0.241305,0.0767267,-1.03451,-0.376178,-0.262312,-0.546551,0.979274,-0.548
-0.897497,-0.0356964,0.113352,-0.439881,-1.15533,-0.4134,-0.244956,-0.457073,0.912102,-0.791885
1.23089,0.165438,0.0185743,0.471573,-0.35273,1.27441,0.260302,0.394004,0.402658,-0.0258014
0.899148,0.153549,0.0416815,0.34176,-0.191651,0.902764,0.14097,0.223954,0.300508,0.0180443
0.501304,0.137075,0.0956983,0.228395,0.0101355,0.508063,0.0539742,0.156992,0.193215,0.0948088
0.162709,0.13689,0.133797,0.14544,0.155326,0.165522,0.0827549,0.111975,0.0979431,0.137429
-0.0636985,0.0893667,0.160819,0.157019,0.202972,-0.0771602,0.103988,0.0405423,-0.0128202,0.124148
-0.234831,0.0432738,0.123814,0.212816,0.186274,-0.19711,0.10825,-0.0172781,-0.095093,0.113042
-0.271026,-0.00378344,0.0726551,0.235068,0.132181,-0.1879,0.049138,-0.0577001,-0.178661,0.0687728
-0.269095,-0.0583795,0.00189182,0.182137,0.0282535,-0.157132,0.0415877,-0.106567,-0.195529,0.0344488
-0.206495,-0.112166,-0.0327561,0.0892325,-0.0583839,-0.121387,0.016074,-0.122077,-0.159864,0.00543064
-0.0987319,-0.103803,-0.0371086,0.0307239,-0.0760586,-0.0762044,-0.0176367,-0.0831645,-0.0780061,-0.0289046
-0.0541084,-0.0736397,0.0232567,0.0172833,-0.0604875,-0.0091326,-0.00803781,-0.0311527,-0.013843,-0.00705948
0.0187669,-0.0284818,0.075817,0.0725058,0.0420982,0.0740344,0.0568281,0.0587022,0.0437463,0.0167871
0.0643867,0.0452373,0.113584,0.120807,0.194659,0.0887456,0.0862869,0.130343,-0.00166238,0.0993904
0.0747849,0.0633978,0.136069,0.16058,0.35331,0.0374247,0.0574682,0.177652,-0.0852465,0.254126
0.159821,0.113454,0.120566,0.135532,0.546356,-0.0380226,-0.0220581,0.199848,-0.275787,0.453865
0.296431,0.155132,0.0829856,0.0604445,0.741587,-0.176296,-0.123816,0.177486,-0.531035,0.584182
0.485892,0.165297,0.00979312,-0.0508395,0.856943,-0.34218,-0.152732,0.210092,-0.805955,0.643229
0.730715,0.184699,-0.0910818,-0.233143,0.940803,-0.539808,-0.0673432,0.337277,-1.06171,0.577931
1.01128,0.185188,-0.29373,-0.462598,1.02364,-0.743801,0.17404,0.485131,-1.23463,0.401222
1.29358,0.152886,-0.552676,-0.748577,1.13772,-0.897362,0.502935,0.572199,-1.23912,0.143288
1.5531,-0.0208683,-0.756915,-1.06755,1.2589,-0.980735,0.745824,0.606065,-0.96412,-0.0922704
1.78249,-0.196138,-0.865382,-1.35461,1.26234,-0.958079,0.903282,0.596846,-0.586793,-0.259564
1.86651,-0.437349,-0.906672,-1.60166,1.19876,-0.863949,0.855895,0.515962,-0.132391,-0.321115
1.78636,-0.647258,-0.811159,-1.70817,1.09065,-0.713404,0.699492,0.408484,0.327498,-0.323734
1.58418,-0.826854,-0.648005,-1.66802,0.934281,-0.718006,0.480865,0.243676,0.73781,-0.271293
1.2768,-0.906097,-0.425842,-1.43585,0.835581,-0.806068,0.19617,0.0617197,1.14577,-0.188237
0.913371,-0.859226,-0.12861,-1.02297,0.790216,-0.840313,-0.0419597,-0.0899253,1.45304,-0.0539782
0.515135,-0.650155,0.215738,-0.509806,0.797334,-0.838766,-0.24588,-0.134547,1.7212,0.112143
0.128918,-0.355809,0.568826,0.0293656,0.833773,-0.832519,-0.406393,-0.12944,1.83361,0.33911
-0.22864,-0.00277608,0.91598,0.576326,0.826888,-0.82731,-0.505476,-0.128503,1.83883,0.593551
-0.535475,0.258315,1.19963,1.04292,0.742137,-0.819179,-0.590243,-0.16582,1.76211,0.845653
-0.790473,0.451852,1.40877,1.39557,0.589901,-0.797276,-0.598785,-0.183366,1.61033,1.04463
-0.995095,0.564298,1.48151,1.60691,0.373108,-0.726123,-0.596388,-0.240887,1.40188,1.14904
-1.14319,0.546039,1.41898,1.66437,0.0971361,-0.630999,-0.552738,-0.300113,1.24425,1.11384
-1.20392,0.426374,1.23945,1.55211,-0.170214,-0.55678,-0.535612,-0.387117,1.11329,0.933813
-1.18794,0.306612,1.02011,1.27573,-0.446819,-0.468846,-0.508145,-0.428327,1.01687,0.584257
-1.11837,0.122097,0.757251,0.851895,-0.713908,-0.41243,-0.428389,-0.523752,0.967999,0.175918
-1.00253,-0.0671512,0.506154,0.354712,-0.984264,-0.376977,-0.365166,-0.60536,0.947936,-0.248981
-0.901388,-0.229262,0.332978,-0.130679,-1.1982,-0.357528,-0.313765,-0.626599,0.922443,-0.616969
-0.794115,-0.375904,0.234383,-0.626194,-1.32792,-0.351686,-0.257151,-0.528663,0.909635,-0.861552
1.45805,0.377147,0.259661,0.540906,-0.0901315,1.42758,0.305913,0.600576,0.485507,0.10674
1.06783,0.354967,0.25131,0.415474,0.0320842,1.04105,0.182961,0.386372,0.350613,0.18687
0.669721,0.304325,0.239855,0.335287,0.173993,0.649652,0.121495,0.252113,0.245941,0.245025
0.318211,0.248632,0.251555,0.269186,0.262975,0.268026,0.138474,0.153412,0.177112,0.258192
0.0435956,0.149701,0.246845,0.275959,0.280848,0.0138775,0.122815,0.0504342,0.0705467,0.225463
-0.155596,0.0358884,0.192585,0.297664,0.179853,-0.134507,0.0927738,-0.0335621,-0.0209905,0.178726
-0.242359,-0.087606,0.0966331,0.276381,0.0646542,-0.189832,0.0388463,-0.116322,-0.123675,0.123341
-0.278388,-0.169283,-0.0147369,0.199758,-0.0746995,-0.169737,0.0439149,-0.157978,-0.152064,0.0479466
-0.238715,-0.181396,-0.0708919,0.103768,-0.159387,-0.113718,0.0276474,-0.163854,-0.149787,-0.00372211
-0.180229,-0.161957,-0.0387321,0.0509938,-0.183044,-0.0646501,-0.0217492,-0.134025,-0.0579339,-0.0683468
-0.108992,-0.150596,0.0517079,0.0526585,-0.12966,0.000507894,-0.030953,-0.0581851,-0.00730889,-0.0868097
-0.0276924,-0.100686,0.15023,0.0872304,0.0102557,0.114696,-0.00609863,0.0480473,0.0631356,-0.0502669
0.0346504,-0.0455229,0.183549,0.159981,0.222388,0.160121,0.0620666,0.150515,0.0377175,0.0628339
0.0611939,0.000174985,0.191837,0.207843,0.448626,0.13351,0.0875281,0.202379,-0.0966673,0.225245
0.129542,0.0318097,0.183461,0.230078,0.699636,0.0495282,0.0365347,0.235101,-0.291217,0.419587
0.240071,0.0508757,0.154417,0.195277,0.943223,-0.0547083,-0.0326631,0.271663,-0.567557,0.552673
0.382071,0.0629028,0.060034,0.0932666,1.02433,-0.238219,-0.0467906,0.332731,-0.841056,0.615069
0.595747,0.0699025,-0.0995901,-0.0764199,1.08955,-0.442593,0.0400388,0.470714,-1.09911,0.575277
0.88451,0.10115,-0.313336,-0.307414,1.15554,-0.671903,0.225977,0.633847,-1.23019,0.407118
1.16021,0.125606,-0.601515,-0.577688,1.22165,-0.81639,0.455436,0.722957,-1.19103,0.181288
1.403,0.016973,-0.822588,-0.889506,1.26698,-0.88293,0.665498,0.773115,-0.946161,-0.0123974
1.60669,-0.194145,-0.930058,-1.20239,1.265,-0.856737,0.776142,0.716366,-0.603541,-0.158671
1.69148,-0.453224,-0.952251,-1.43893,1.18309,-0.751951,0.722005,0.639367,-0.205669,-0.242066
1.62788,-0.722526,-0.869889,-1.58402,1.05847,-0.637895,0.550289,0.496282,0.21634,-0.250701
1.45203,-0.941374,-0.691053,-1.55086,0.914544,-0.662942,0.307555,0.314003,0.606337,-0.20373
1.18078,-1.05928,-0.429546,-1.34858,0.804993,-0.77668,0.03161,0.11687,0.987026,-0.133934
0.852668,-1.00811,-0.0767807,-0.963689,0.770984,-0.87411,-0.231655,-0.0319813,1.29948,-0.0369055
0.506219,-0.859804,0.285841,-0.482134,0.791064,-0.893765,-0.427817,-0.106654,1.5213,0.109343
0.152059,-0.572869,0.61824,0.0132381,0.820481,-0.918642,-0.591217,-0.106207,1.63244,0.292002
-0.19857,-0.262263,0.956494,0.545847,0.812769,-0.962105,-0.707074,-0.126179,1.63545,0.518523
-0.500375,0.00259121,1.23835,0.9812,0.721463,-0.987254,-0.771349,-0.137211,1.58057,0.741574
-0.725278,0.213417,1.43041,1.30209,0.580565,-0.959568,-0.77142,-0.1877,1.45996,0.96002
-0.906038,0.292697,1.5133,1.45513,0.351449,-0.883533,-0.771415,-0.257648,1.26714,1.08526
-1.01706,0.277799,1.40159,1.4794,0.0761691,-0.747308,-0.737715,-0.382552,1.09092,1.07998
-1.0539,0.180851,1.24958,1.32894,-0.215063,-0.661215,-0.721917,-0.464664,0.973537,0.898191
-1.01932,0.0167816,1.03483,1.03612,-0.52672,-0.569633,-0.667031,-0.535986,0.929145,0.575858
-0.930984,-0.161523,0.793122,0.587443,-0.828688,-0.48098,-0.585082,-0.632581,0.949344,0.175716
-0.817294,-0.354723,0.581372,0.118925,-1.10901,-0.385591,-0.472905,-0.670252,0.95944,-0.238928
-0.729141,-0.561649,0.442204,-0.360924,-1.33292,-0.320388,-0.348652,-0.660085,0.966683,-0.598053
-0.650873,-0.6669,0.335647,-0.791105,-1.46539,-0.276219,-0.264242,-0.543285,0.962522,-0.861593
1.66977,0.569202,0.547932,0.558212,0.133604,1.50647,0.334538,0.754997,0.552717,0.237677
1.25543,0.535131,0.499098,0.459715,0.225722,1.13232,0.254214,0.576236,0.43806,0.370181
0.848515,0.456484,0.457755,0.426867,0.334628,0.720429,0.205765,0.368928,0.327014,0.41031
0.49285,0.343386,0.408154,0.406947,0.381386,0.341128,0.15959,0.208535,0.248816,0.385929
0.172947,0.225025,0.377135,0.407042,0.349979,0.0794737,0.141955,0.0611636,0.16509,0.320605
-0.052052,0.0484898,0.298214,0.398798,0.22071,-0.0888565,0.0724827,-0.052796,0.0732871,0.234422
-0.186395,-0.107502,0.163481,0.357128,0.0396754,-0.162424,0.00305375,-0.174204,-0.0514096,0.153892
-0.255219,-0.207588,0.0460209,0.287867,-0.105795,-0.146205,-0.00471048,-0.228098,-0.109393,0.0463294
-0.252957,-0.245393,-0.01577,0.173625,-0.225945,-0.0957812,0.00943512,-0.233767,-0.0937354,-0.0215204
-0.224233,-0.20705,0.035768,0.0817394,-0.255038,0.001211,-0.0427094,-0.165581,-0.0235737,-0.106265
-0.16338,-0.157367,0.156814,0.0511828,-0.164762,0.0663357,-0.0793337,-0.065711,0.0322636,-0.143288
-0.0745051,-0.124349,0.250771,0.10767,0.00925011,0.160692,-0.0479698,0.0608838,0.0961367,-0.130946
-0.00351407,-0.082027,0.315773,0.203337,0.265375,0.254974,0.0262041,0.180169,0.0542969,-0.0323243
0.036673,-0.0466529,0.322967,0.269521,0.544829,0.238106,0.0812293,0.273923,-0.065011,0.14937
0.0695118,-0.0707286,0.307427,0.292788,0.801894,0.178306,0.0794193,0.35985,-0.281409,0.364398
0.140922,-0.0624362,0.278697,0.291569,1.00485,0.0504677,0.0549608,0.441125,-0.573584,0.49142
0.275852,-0.0736521,0.17273,0.218233,1.13989,-0.125205,0.0428013,0.516203,-0.873798,0.531653
0.4657,-0.0575778,-0.00308291,0.0585415,1.19462,-0.356869,0.124079,0.639962,-1.08921,0.51035
0.73524,-0.012065,-0.262143,-0.145952,1.24168,-0.576455,0.230523,0.775384,-1.20125,0.364432
0.999184,0.0593242,-0.549559,-0.409822,1.29028,-0.722971,0.362405,0.859403,-1.13803,0.183122
1.25406,0.0318504,-0.775664,-0.734202,1.28693,-0.794385,0.483052,0.869195,-0.950955,-0.000518806
1.42163,-0.178272,-0.918569,-1.06064,1.2361,-0.767972,0.576257,0.788611,-0.648618,-0.109534
1.53391,-0.49827,-0.94502,-1.32548,1.13167,-0.663681,0.51631,0.701462,-0.276999,-0.153188
1.4733,-0.791942,-0.876357,-1.4585,1.02126,-0.607827,0.375625,0.578691,0.08703,-0.167373
1.32572,-1.00876,-0.693962,-1.45874,0.896036,-0.644001,0.142674,0.387853,0.468382,-0.140701
1.10397,-1.13576,-0.395028,-1.28333,0.807909,-0.768517,-0.111822,0.203761,0.825887,-0.0812985
0.825816,-1.14327,-0.0302144,-0.904833,0.778839,-0.8451,-0.37642,0.0430909,1.09109,-0.0080711
0.528744,-1.00863,0.352103,-0.490842,0.799613,-0.872733,-0.611307,-0.0203415,1.28738,0.102974
0.18388,-0.803004,0.696049,-0.000292551,0.846425,-0.978824,-0.766065,-0.0365683,1.40714,0.241458
-0.139931,-0.514092,0.988741,0.459917,0.859396,-1.06603,-0.8575,-0.0488228,1.41992,0.440985
-0.413965,-0.257704,1.2281,0.870419,0.747645,-1.14356,-0.91949,-0.105627,1.36275,0.672982
-0.626684,-0.0521542,1.40819,1.15278,0.569723,-1.1188,-0.954595,-0.155575,1.248,0.869542
-0.783683,0.0533442,1.44235,1.2735,0.32929,-1.03522,-0.920641,-0.260564,1.08818,1.01418
-0.864652,0.0466244,1.38224,1.25178,0.0527069,-0.884279,-0.901016,-0.401437,0.926436,1.02355
-0.855475,-0.0497492,1.23057,1.06827,-0.280373,-0.759391,-0.87109,-0.520784,0.881869,0.873287
-0.793748,-0.211738,1.01069,0.763316,-0.610445,-0.621832,-0.798583,-0.613229,0.906555,0.602491
-0.700488,-0.397019,0.792181,0.341499,-0.942007,-0.476219,-0.688606,-0.663369,0.989902,0.21353
-0.592116,-0.602311,0.629548,-0.0977734,-1.22447,-0.361445,-0.539209,-0.666429,1.04823,-0.185303
-0.504453,-0.819476,0.489659,-0.537694,-1.4681,-0.262733,-0.381882,-0.609524,1.10249,-0.547782
-0.476628,-0.943664,0.418236,-0.908496,-1.57401,-0.190588,-0.236682,-0.499631,1.10431,-0.828409
1.84952,0.746237,0.865946,0.523586,0.305405,1.47557,0.404731,0.875968,0.639186,0.332293
1.42639,0.686214,0.803659,0.498293,0.399545,1.08352,0.321501,0.702136,0.524919,0.477281
1.00828,0.576323,0.713617,0.511989,0.461343,0.68716,0.284295,0.456823,0.40502,0.525081
0.633852,0.471332,0.622827,0.509436,0.471448,0.323234,0.19549,0.230014,0.323753,0.492991
0.308314,0.322299,0.545346,0.530885,0.40084,0.0826001,0.0985378,0.0360461,0.245533,0.40504
0.0567555,0.123912,0.427419,0.540582,0.261253,-0.0760935,0.0124019,-0.134031,0.143099,0.306576
-0.118286,-0.0740999,0.268566,0.476206,0.0772804,-0.123386,-0.0534582,-0.235711,0.00985418,0.206629
-0.218516,-0.217142,0.143417,0.381852,-0.110758,-0.107923,-0.0646765,-0.282032,-0.0646356,0.0663921
-0.221189,-0.237878,0.0984579,0.244324,-0.259544,-0.0392926,-0.0793556,-0.275697,-0.043976,-0.0441667
-0.214427,-0.187992,0.14229,0.114559,-0.277892,0.0239123,-0.112438,-0.176247,-0.00356677,-0.112546
-0.16789,-0.141122,0.248066,0.0593348,-0.187132,0.115601,-0.12212,-0.0352694,0.0741209,-0.153688
-0.0963856,-0.118782,0.361573,0.111196,0.0264223,0.220505,-0.0846715,0.115889,0.129739,-0.163496
-0.0311836,-0.0857296,0.447148,0.228246,0.316124,0.307571,-0.00708075,0.257228,0.101533,-0.103737
-0.00242411,-0.0890133,0.470693,0.285137,0.618247,0.320195,0.0726518,0.389029,-0.0205278,0.0411654
-0.00963427,-0.135184,0.488658,0.310576,0.893197,0.279946,0.097203,0.532489,-0.244052,0.234329
0.0588935,-0.198361,0.468254,0.327718,1.11261,0.158824,0.113635,0.665041,-0.543686,0.365569
0.16961,-0.222183,0.371108,0.277861,1.2019,-0.0371196,0.134548,0.748202,-0.874719,0.423216
0.356248,-0.232871,0.165066,0.138101,1.25794,-0.241997,0.137952,0.825295,-1.07883,0.398565
0.610578,-0.164322,-0.10316,-0.052758,1.31165,-0.4519,0.166618,0.911674,-1.17485,0.30288
0.858054,-0.0366199,-0.389076,-0.306845,1.33773,-0.596381,0.228155,0.969096,-1.10614,0.146503
1.10105,0.0651588,-0.655994,-0.606789,1.30772,-0.677953,0.282549,0.941136,-0.930296,0.00216781
1.28477,-0.170752,-0.84649,-0.934052,1.21878,-0.664918,0.307784,0.850493,-0.661651,-0.0763698
1.37104,-0.515218,-0.892443,-1.19806,1.09468,-0.586592,0.287514,0.771082,-0.34814,-0.0784391
1.34411,-0.80774,-0.838701,-1.3522,0.977078,-0.545676,0.184454,0.643865,-0.0124303,-0.0854609
1.23568,-1.04531,-0.641534,-1.35062,0.880416,-0.597646,-0.00770156,0.496116,0.347858,-0.0715449
1.0478,-1.18688,-0.350003,-1.21548,0.849128,-0.715232,-0.227013,0.318324,0.672564,-0.0260148
0.789397,-1.24888,0.00764715,-0.889607,0.832085,-0.790147,-0.486609,0.184936,0.894991,-0.0369654
0.529325,-1.18077,0.391429,-0.486713,0.874033,-0.859484,-0.718708,0.116912,1.05646,0.0285142
0.261733,-0.984779,0.711839,-0.0747849,0.915864,-0.998501,-0.87113,0.0867792,1.1525,0.15797
-0.00724145,-0.728537,0.977802,0.35106,0.899482,-1.13549,-0.946379,0.0508506,1.16362,0.35449
-0.280435,-0.510147,1.16975,0.689412,0.772778,-1.26135,-1.02661,-0.015099,1.10652,0.57699
-0.465902,-0.283046,1.32332,0.934311,0.558564,-1.27449,-1.05062,-0.111457,1.0204,0.819174
-0.596519,-0.160527,1.35682,1.02643,0.284601,-1.15896,-1.04494,-0.233935,0.876526,0.958336
-0.637347,-0.142641,1.2908,0.974324,-0.0187812,-1.01045,-1.00733,-0.353457,0.797985,0.986502
-0.605745,-0.240679,1.14991,0.77915,-0.364598,-0.854636,-0.968315,-0.497351,0.808392,0.874788
-0.564837,-0.380622,0.959589,0.472338,-0.688673,-0.671108,-0.898078,-0.614185,0.911644,0.612766
-0.446006,-0.608285,0.790807,0.104064,-1.01382,-0.497089,-0.765035,-0.652038,1.06214,0.253313
-0.344149,-0.832789,0.627299,-0.310686,-1.31697,-0.338675,-0.605291,-0.587463,1.18913,-0.130501
