0.168093,-0.342547,0.902963,-0.865288,1.49047,-1.47626,-0.37227,1.18833,0.08023,0.983529
1.27159,-1.04927,0.57831,-0.201572,0.125032,0.189786,-0.461927,0.976049,0.185757,-0.266272
0.802165,-0.674009,0.374648,-0.170893,0.116994,0.0771831,-0.25086,0.680857,0.0978443,-0.156078
0.392522,-0.339237,0.179186,-0.0933059,0.091163,0.0352816,-0.100792,0.331814,0.0429735,-0.0733152
0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278,0.00570278
-0.237526,0.327704,-0.121839,0.104617,-0.0620257,0.0583509,0.120512,-0.202816,0.00340895,0.0791554
-0.352728,0.506643,-0.20488,0.155944,-0.0453823,0.116397,0.20891,-0.29661,0.0275753,0.125064
-0.309844,0.542415,-0.256924,0.176517,-0.0576149,0.134708,0.218367,-0.216003,0.0316863,0.125403
-0.186918,0.448356,-0.19455,0.160727,-0.0300722,0.137328,0.190443,-0.13356,0.0743778,0.0641475
-0.0565453,0.282944,-0.0508152,0.141596,0.0160914,0.11456,0.152587,-0.0572349,0.0897629,0.0020702
0.0321133,0.165784,0.0486392,0.121012,0.0526561,0.0863483,0.1041,0.0155854,0.0968389,0.0332255
0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562,0.0810562
0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025,0.0754025
0.0254008,0.106373,0.0802621,0.26409,0.0419872,0.142901,0.124087,0.158065,0.111915,-0.00786005
-0.0490486,0.107484,0.110072,0.603475,-0.0710859,0.215432,0.180071,0.169378,0.224791,-0.137455
-0.0559743,0.103614,0.14162,1.04654,-0.254006,0.315371,0.24641,0.168463,0.371385,-0.153856
0.00120579,0.0982929,0.142678,1.54434,-0.510839,0.448884,0.324434,0.129279,0.462976,0.0091892
0.111649,0.12553,0.149573,2.04004,-0.790645,0.566167,0.404419,0.128727,0.484242,0.303574
0.287276,0.11973,0.185793,2.46886,-0.855604,0.586719,0.438456,0.167818,0.407413,0.67947
0.484104,0.0731473,0.198373,2.82324,-0.799227,0.38013,0.542586,0.157904,0.190368,0.999511
0.693698,0.0784812,0.237243,2.96717,-0.679027,0.0698354,0.734455,0.0541716,0.0144555,1.16532
0.93161,0.163097,0.137722,2.93966,-0.52207,-0.283186,1.01041,-0.0430302,-0.00152194,1.17377
1.0987,0.341034,0.00224934,2.7731,-0.346574,-0.597203,1.27223,0.0330582,0.0865609,1.05812
1.05404,0.617744,-0.186927,2.43434,-0.136302,-0.823246,1.4408,0.204517,0.222921,0.896531
0.901808,0.924379,-0.362306,2.01842,0.145647,-0.923423,1.4577,0.389901,0.329483,0.715744
0.823796,1.125,-0.479984,1.56054,0.544067,-0.957132,1.29507,0.512304,0.364356,0.603852
0.795811,1.16912,-0.482346,1.06469,0.921625,-0.93463,1.06175,0.518083,0.304264,0.544712
0.727849,1.11985,-0.387739,0.585102,1.25108,-0.825036,0.847165,0.395597,0.126337,0.522273
0.58962,0.999202,-0.207943,0.121151,1.45336,-0.730549,0.671706,0.207992,-0.0506014,0.500493
0.408447,0.818671,0.00808039,-0.303588,1.49061,-0.702834,0.518139,0.0665596,-0.17041,0.488803
0.193839,0.667797,0.237189,-0.718467,1.49783,-0.707397,0.375039,-0.00889123,-0.19042,0.484631
-0.0216157,0.513119,0.479802,-1.05606,1.50406,-0.801163,0.299784,-0.0116562,-0.129819,0.460899
-0.214709,0.356213,0.677121,-1.41206,1.51738,-0.974344,0.315422,0.113773,-0.0531383,0.49336
-0.379006,0.218848,0.841477,-1.70575,1.52938,-1.13893,0.312282,0.337324,0.0247155,0.510911
-0.46253,0.125331,1.00627,-1.81663,1.53308,-1.27888,0.279371,0.683927,0.0933617,0.508343
-0.436437,0.0694649,1.11302,-1.80568,1.48181,-1.36851,0.211381,1.06588,0.138243,0.539067
-0.312383,0.0126552,1.17656,-1.70049,1.41078,-1.45649,0.061544,1.41358,0.198839,0.554647
-0.21587,-0.0763272,1.20316,-1.52048,1.35713,-1.56706,-0.121693,1.69185,0.25428,0.628412
-0.108325,-0.170753,1.16975,-1.27091,1.34533,-1.66026,-0.32868,1.78294,0.270344,0.7185
-0.0717349,-0.304476,1.08334,-0.942041,1.36837,-1.74223,-0.436379,1.78999,0.184292,0.831189
-0.00735779,-0.384766,0.921267,-0.662045,1.41656,-1.82406,-0.509842,1.73709,-0.00881581,0.931905
1.40544,-0.953727,0.603056,-0.179075,0.118523,0.39115,-0.398064,0.863666,0.239271,-0.256183
0.927482,-0.582045,0.410819,-0.142217,0.143394,0.2142,-0.17245,0.599546,0.140714,-0.110736
0.48876,-0.260871,0.225829,-0.0630463,0.115402,0.125145,-0.0267208,0.321967,0.085587,-0.00775335
0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178,0.0633178
-0.247279,0.308151,-0.0745607,0.133857,-0.0454214,0.00928912,0.104295,-0.133129,0.0565279,0.0980735
-0.383842,0.454515,-0.149569,0.186216,-0.0878674,0.0276955,0.175018,-0.21157,0.0290708,0.118935
-0.369894,0.456823,-0.223643,0.160302,-0.110524,-0.00126838,0.173599,-0.12471,0.0175746,0.111464
-0.278402,0.323381,-0.199734,0.137479,-0.113964,-0.0151673,0.0986948,-0.0662682,-0.00553003,0.0296162
-0.160494,0.19417,-0.094195,0.0861502,-0.0687409,-0.0444181,0.0738538,-0.0311163,0.0141676,-0.0411618
-0.052303,0.0900197,-0.0212907,0.0429217,-0.0123477,-0.00915909,0.0448397,0.00854716,0.0117598,-0.0228324
0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271,0.017271
0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504,0.0664504
0.0416037,0.0819843,0.100967,0.212658,0.00473304,0.141553,0.113377,0.192495,0.146181,0.0109407
0.0048672,0.0930705,0.166172,0.57573,-0.108594,0.235777,0.19808,0.307683,0.289074,-0.0362687
0.0121,0.128446,0.256247,1.01636,-0.309233,0.347369,0.284285,0.427881,0.433692,-0.0110545
0.0727763,0.140476,0.311785,1.4814,-0.592615,0.514029,0.392607,0.455415,0.543871,0.145867
0.189736,0.152471,0.347829,1.9481,-0.870797,0.659617,0.461928,0.522807,0.57695,0.424692
0.376084,0.130789,0.407877,2.36032,-1.03458,0.699289,0.50245,0.737684,0.47108,0.776679
0.544517,0.0686311,0.421646,2.65591,-1.04223,0.59765,0.63143,0.786664,0.23924,1.08845
0.749669,0.0378923,0.358429,2.76198,-0.961526,0.32061,0.846359,0.76298,0.0592876,1.25848
1.00309,0.0828871,0.246997,2.69097,-0.787057,-0.00523395,1.10832,0.660281,-0.0395481,1.31694
1.15303,0.1879,0.0849785,2.46737,-0.56093,-0.292026,1.34311,0.681265,0.0251829,1.20789
1.14871,0.479823,-0.0700074,2.16788,-0.307809,-0.530674,1.49043,0.712551,0.185072,1.05658
1.03912,0.78471,-0.258661,1.81349,0.03197,-0.696046,1.49818,0.752876,0.293182,0.874086
0.994159,1.03087,-0.364538,1.40675,0.453653,-0.784578,1.32718,0.735856,0.339005,0.77245
0.930431,1.12148,-0.397865,0.983662,0.893852,-0.858285,1.07711,0.616926,0.271441,0.692348
0.826895,1.09384,-0.307994,0.526063,1.28786,-0.897625,0.821471,0.396162,0.111907,0.646547
0.675479,0.953127,-0.134768,0.0882314,1.51074,-0.915654,0.601678,0.169172,-0.0598844,0.636091
0.462219,0.825166,0.0625267,-0.353162,1.59086,-0.944249,0.436452,0.00490566,-0.169085,0.574038
0.251839,0.676838,0.272533,-0.733543,1.5486,-0.976885,0.298421,-0.053987,-0.181096,0.493011
0.0497836,0.561463,0.502825,-1.07365,1.52748,-1.10717,0.205906,0.000143523,-0.125121,0.420125
-0.166494,0.443797,0.68846,-1.40574,1.53257,-1.28626,0.202086,0.151335,-0.0467313,0.367072
-0.319388,0.321102,0.82581,-1.64795,1.52543,-1.4811,0.197045,0.420139,0.00556772,0.351152
-0.414854,0.258834,0.980371,-1.69065,1.5035,-1.6323,0.146913,0.839468,0.0406775,0.328072
-0.41976,0.187041,1.06183,-1.5745,1.41159,-1.71356,0.0566368,1.27673,0.0655766,0.306128
-0.378164,0.104911,1.12003,-1.39596,1.30365,-1.79996,-0.0828055,1.70364,0.122147,0.349428
-0.303067,0.0163868,1.1421,-1.18088,1.24941,-1.89009,-0.260756,2.06684,0.160398,0.414815
-0.268605,-0.125252,1.12146,-0.929669,1.24763,-1.99021,-0.458128,2.22733,0.143831,0.532694
-0.222713,-0.290425,1.03956,-0.621672,1.235,-2.07726,-0.563935,2.24591,0.0415591,0.669918
-0.203244,-0.363563,0.91404,-0.419303,1.24256,-2.14858,-0.625685,2.23211,-0.0805169,0.80094
1.56666,-0.830688,0.661719,-0.085635,0.20471,0.598016,-0.323591,0.807253,0.295228,-0.176443
1.07177,-0.475181,0.501249,-0.0662581,0.207515,0.387793,-0.064656,0.567548,0.203104,-0.0100466
0.577268,-0.153389,0.33901,0.0453579,0.156164,0.229182,0.0982545,0.348937,0.133414,0.111046
0.150589,0.129988,0.176277,0.183175,0.0850248,0.106435,0.1453,0.15365,0.118615,0.156902
-0.180185,0.341117,0.024703,0.249049,0.0071614,-0.0106429,0.155196,-0.0154368,0.115308,0.178337
-0.368758,0.420508,-0.0713338,0.255884,-0.0683868,-0.0749938,0.159591,-0.075279,0.0844845,0.133449
-0.391886,0.417937,-0.164225,0.161207,-0.126863,-0.130154,0.145213,-0.0206631,0.0486717,0.100938
-0.32492,0.313849,-0.189487,0.0817398,-0.104336,-0.166277,0.0865324,-0.00100258,-0.0066992,0.0331704
-0.203901,0.184413,-0.114965,0.0128014,-0.0539815,-0.182611,0.0459671,-0.000433845,-0.0368418,-0.0498993
-0.105911,0.0527088,-0.0547452,-0.0246793,-0.00285442,-0.148497,-0.0103411,-0.014094,-0.041205,-0.0433778
-0.0122026,0.00249985,0.0223455,-0.0116443,0.0271089,-0.0780142,0.0145575,0.00384026,-0.0164887,0.0279096
0.0386495,-0.0156684,0.104432,0.0370519,0.0605141,0.0125978,0.0293569,0.0627767,0.03691,0.0981747
0.0621383,0.0601498,0.16916,0.212396,-0.0189038,0.131034,0.106126,0.211102,0.179365,0.100053
0.0645707,0.10835,0.245549,0.519878,-0.114355,0.254287,0.216507,0.384699,0.337236,0.0909469
0.082137,0.144501,0.347386,0.925896,-0.293735,0.394585,0.344035,0.524181,0.508297,0.138317
0.150565,0.193895,0.412651,1.34395,-0.573217,0.558127,0.465787,0.69395,0.627924,0.325743
0.254735,0.22298,0.465594,1.78231,-0.854824,0.742078,0.539013,0.873897,0.652203,0.603908
0.425516,0.183377,0.499218,2.16244,-1.09145,0.845472,0.595327,1.15894,0.543191,0.951545
0.603944,0.102441,0.507575,2.39369,-1.19658,0.813797,0.72108,1.27615,0.326468,1.2736
0.777667,0.0156873,0.436712,2.48865,-1.17102,0.62969,0.911163,1.28041,0.0868181,1.42906
1.00532,0.0228414,0.318555,2.37471,-0.986175,0.346116,1.11101,1.2273,-0.0091773,1.4469
1.16078,0.155774,0.137947,2.14208,-0.736898,0.0843028,1.34513,1.20096,0.0434971,1.34976
1.18706,0.386876,-0.0196739,1.85954,-0.441785,-0.17117,1.47227,1.12231,0.219268,1.18924
1.12595,0.690414,-0.185853,1.56898,-0.0571263,-0.386893,1.44633,1.04188,0.286038,1.03112
1.10298,0.933708,-0.304058,1.22047,0.39227,-0.541575,1.29702,0.87519,0.287259,0.919513
1.01552,1.01801,-0.315704,0.840299,0.866652,-0.744259,1.03746,0.658427,0.212212,0.812127
0.886227,0.993467,-0.262378,0.440454,1.30225,-0.90107,0.774241,0.382199,0.0906497,0.764328
0.681384,0.870684,-0.0984885,0.0160864,1.54354,-1.03479,0.548041,0.0825062,-0.0354313,0.697476
0.492291,0.764796,0.0719332,-0.385935,1.63609,-1.12951,0.371215,-0.0759089,-0.142357,0.62213
0.276047,0.662778,0.277642,-0.74901,1.62235,-1.19669,0.237064,-0.111845,-0.156426,0.502749
0.0792559,0.546387,0.47721,-1.03858,1.58312,-1.35253,0.199462,0.00357011,-0.107253,0.327298
-0.126659,0.43666,0.657104,-1.35765,1.53862,-1.5748,0.173382,0.229491,-0.053019,0.222565
-0.282737,0.351497,0.799715,-1.53627,1.54413,-1.7872,0.135043,0.546596,0.00101768,0.15271
-0.359617,0.308235,0.94829,-1.50706,1.48166,-1.91093,0.0589278,1.01267,0.00157514,0.0964368
-0.421062,0.254713,1.01109,-1.30299,1.36584,-2.0239,-0.0238124,1.51074,0.0119826,0.0658369
-0.412786,0.186392,1.07697,-1.11626,1.2198,-2.11469,-0.156064,1.98065,0.0444865,0.0847922
-0.413163,0.0890865,1.10563,-0.838761,1.14133,-2.21015,-0.38411,2.38779,0.0837431,0.175513
-0.402469,-0.0513444,1.07703,-0.55706,1.11405,-2.30292,-0.546351,2.61128,0.0514714,0.311924
-0.392313,-0.225241,0.999097,-0.331229,1.07797,-2.37864,-0.647679,2.66105,-0.0464472,0.473374
-0.36136,-0.316834,0.923485,-0.182314,1.01086,-2.46404,-0.70895,2.67945,-0.149048,0.667658
1.74532,-0.694525,0.714079,0.0982408,0.303023,0.813729,-0.206601,0.768853,0.285181,-0.0527437
1.24093,-0.341372,0.601566,0.123562,0.274249,0.565961,0.0479936,0.578092,0.200311,0.136929
0.714841,-0.0348907,0.475859,0.236248,0.211949,0.339079,0.209591,0.425139,0.155253,0.244871
0.243991,0.218418,0.316212,0.348142,0.144647,0.12653,0.247553,0.278399,0.156382,0.30401
-0.108771,0.4012,0.177201,0.395813,0.0774713,-0.0428269,0.216269,0.140952,0.163839,0.281735
-0.315782,0.439656,0.0504123,0.322988,0.0180184,-0.170395,0.211597,0.0635806,0.132323,0.215066
-0.380809,0.39427,-0.0425661,0.17178,-0.0292093,-0.282223,0.137375,0.0585334,0.0893823,0.144974
-0.325568,0.293848,-0.0957229,0.037393,-0.002298,-0.348665,0.0777575,0.046177,-0.00279339,0.0556228
-0.205522,0.163199,-0.0824452,-0.0611865,0.0263319,-0.363124,0.0220351,0.0035851,-0.0383838,-0.033258
-0.101377,0.0343954,-0.0199976,-0.0908768,0.0832482,-0.310552,-0.0165992,-0.0546808,-0.0702339,-0.00764804
-0.038632,-0.0190155,0.0894321,-0.0696353,0.091356,-0.213955,-0.0204739,-0.038464,-0.0607757,0.0638823
0.0291843,-0.0320599,0.215071,-0.00733108,0.0857966,-0.0523571,0.0229663,0.0353965,0.0316073,0.146362
0.0831565,0.0572137,0.303495,0.181417,0.0269514,0.08532,0.107052,0.199949,0.177352,0.218085
0.126673,0.109349,0.367579,0.459256,-0.0667331,0.223187,0.215338,0.412458,0.38515,0.246502
0.157746,0.203775,0.414981,0.818427,-0.212745,0.386286,0.363879,0.614616,0.575376,0.325883
0.239621,0.288944,0.455437,1.22078,-0.493194,0.590423,0.4937,0.844356,0.68368,0.524727
0.35301,0.306311,0.496019,1.59051,-0.762885,0.823578,0.588683,1.12983,0.707728,0.80635
0.491652,0.260041,0.529948,1.91899,-0.981674,0.96549,0.670718,1.48025,0.613648,1.14056
0.620269,0.160695,0.523708,2.0843,-1.16799,1.01643,0.774852,1.62761,0.442299,1.4394
0.782643,0.0620767,0.455986,2.11558,-1.20842,0.930794,0.933036,1.65736,0.190214,1.56332
0.947818,0.0367324,0.33494,1.9793,-1.09384,0.749423,1.09944,1.59082,0.0326244,1.56736
1.10006,0.141059,0.171318,1.81151,-0.862902,0.494615,1.27162,1.51518,0.0601663,1.45729
1.18394,0.317569,0.0250786,1.58009,-0.50879,0.234925,1.35714,1.38685,0.205145,1.28821
1.16731,0.598244,-0.133996,1.30565,-0.122558,-0.0398255,1.31366,1.21717,0.265201,1.11637
1.13345,0.789727,-0.243898,1.03114,0.33633,-0.270216,1.18887,0.937683,0.255842,1.00694
1.01402,0.882716,-0.273034,0.685777,0.834667,-0.578735,0.984443,0.612609,0.170599,0.890745
0.834682,0.864196,-0.218036,0.319796,1.27615,-0.854627,0.752307,0.286907,0.0547022,0.821807
0.60868,0.756624,-0.103157,-0.0732962,1.53563,-1.07594,0.565801,-0.0151302,-0.0481346,0.750884
0.407717,0.674455,0.0617461,-0.429995,1.6679,-1.2365,0.399384,-0.174371,-0.127852,0.658792
0.238266,0.604836,0.25644,-0.745115,1.64987,-1.36731,0.302707,-0.209287,-0.132014,0.462546
0.0723849,0.499157,0.427605,-0.996737,1.59483,-1.56139,0.262995,-0.0336429,-0.0843334,0.237203
-0.100636,0.383432,0.606976,-1.26569,1.52273,-1.79727,0.233081,0.27132,-0.0542867,0.0780834
-0.253092,0.295726,0.754164,-1.39894,1.51176,-2.02738,0.143186,0.724707,-0.0319329,-0.050462
-0.340723,0.292363,0.907724,-1.3182,1.44694,-2.17598,0.0764301,1.22026,-0.0263957,-0.160688
-0.402881,0.295721,0.979103,-1.14284,1.3014,-2.29574,-0.0416715,1.74504,-0.0269021,-0.209524
-0.457567,0.218822,1.062,-0.892361,1.14122,-2.39228,-0.218998,2.24669,0.00111926,-0.178227
-0.479973,0.149891,1.0829,-0.583607,1.00399,-2.45019,-0.443217,2.66452,0.0224581,-0.0852021
-0.541266,-1.25744e-005,1.04756,-0.293098,0.926739,-2.55005,-0.635723,2.92877,-0.0106763,0.064716
-0.511438,-0.15823,1.00187,-0.0337619,0.853329,-2.64934,-0.742399,3.05946,-0.0816431,0.26151
-0.484726,-0.240358,0.919145,0.106464,0.735366,-2.73628,-0.788859,3.10959,-0.184016,0.484779
1.8739,-0.524989,0.802694,0.327885,0.33704,0.989146,-0.148351,0.761387,0.162549,0.10728
1.35939,-0.193833,0.735986,0.352768,0.326475,0.694332,0.137076,0.601926,0.110424,0.282434
0.824364,0.0923274,0.646701,0.460652,0.277029,0.407427,0.307569,0.504228,0.124816,0.396636
0.31806,0.331225,0.492449,0.536005,0.235764,0.15202,0.334261,0.382411,0.140917,0.431999
-0.0504467,0.493309,0.358086,0.520311,0.182022,-0.0852465,0.306186,0.300352,0.176133,0.401635
-0.266743,0.476058,0.206626,0.382371,0.131906,-0.281071,0.244254,0.215706,0.157642,0.32087
-0.354121,0.396213,0.104924,0.190856,0.0881289,-0.445854,0.145115,0.158011,0.111384,0.233377
-0.319299,0.301551,0.019073,0.0145247,0.108082,-0.548988,0.0843824,0.0832506,0.0364322,0.126094
-0.20074,0.163924,0.0138503,-0.113257,0.159901,-0.542221,0.0197802,-0.0322417,-0.0270847,0.0393442
-0.101487,0.0130812,0.0620116,-0.132398,0.184303,-0.470596,-0.0154254,-0.0959728,-0.0959115,0.0389441
-0.0255601,-0.0390568,0.187334,-0.121197,0.196329,-0.329487,-0.00217779,-0.0581776,-0.0824836,0.125398
0.0421832,-0.0304303,0.330611,-0.0594889,0.163586,-0.142277,0.0245602,0.00864347,0.0144906,0.280759
0.104346,0.0411106,0.406884,0.115564,0.0952187,0.0166211,0.098336,0.187752,0.172886,0.397624
0.155061,0.126079,0.429801,0.366034,0.00635445,0.174663,0.209325,0.424075,0.389685,0.420621
0.246153,0.245097,0.43986,0.691847,-0.0994245,0.354286,0.360465,0.666963,0.630647,0.502266
0.327401,0.361939,0.460773,1.05264,-0.294735,0.597318,0.508527,0.954295,0.753081,0.676344
0.431008,0.425034,0.46393,1.36415,-0.529544,0.862275,0.601359,1.25922,0.792166,0.965045
0.513167,0.383659,0.504878,1.62367,-0.760982,1.07055,0.692974,1.57921,0.680704,1.29446
0.616903,0.268444,0.482951,1.73531,-0.987468,1.1877,0.791276,1.7971,0.499033,1.55716
0.718422,0.1733,0.39106,1.76436,-1.10199,1.197,0.895946,1.83858,0.275383,1.63028
0.821941,0.120109,0.281442,1.64144,-1.0761,1.06196,1.01676,1.802,0.0816097,1.61294
0.992238,0.151694,0.15288,1.4923,-0.903916,0.867161,1.14807,1.65944,0.114275,1.4899
1.1023,0.255826,0.0216789,1.3394,-0.587651,0.596921,1.20766,1.46926,0.207085,1.304
1.11086,0.548753,-0.134263,1.08463,-0.194545,0.283403,1.14597,1.22617,0.227112,1.14654
1.04361,0.659053,-0.240407,0.84973,0.248409,-0.0273023,1.02735,0.865513,0.2126,1.0379
0.862138,0.728724,-0.277098,0.53682,0.727797,-0.392853,0.881207,0.482017,0.135084,0.942052
0.672899,0.717849,-0.235746,0.202461,1.17186,-0.758447,0.718985,0.117991,0.0311175,0.88217
0.457643,0.644262,-0.136534,-0.1674,1.46417,-1.0512,0.574915,-0.195613,-0.078593,0.786428
0.264235,0.556692,0.00197467,-0.477593,1.62228,-1.29729,0.467822,-0.337652,-0.144923,0.632847
0.112498,0.478416,0.185,-0.761739,1.63501,-1.4942,0.388038,-0.325063,-0.146328,0.385507
-0.0208931,0.388904,0.369451,-0.950927,1.55828,-1.72609,0.368512,-0.0749574,-0.115244,0.100664
-0.131561,0.287591,0.550325,-1.12313,1.49521,-1.97483,0.315205,0.324726,-0.0936351,-0.0928024
-0.239803,0.222738,0.739124,-1.20031,1.44636,-2.21859,0.239045,0.844279,-0.0928896,-0.251281
-0.351801,0.225472,0.895216,-1.14855,1.3931,-2.37879,0.12583,1.41192,-0.0779797,-0.38891
-0.391539,0.2111,0.988593,-0.949264,1.23236,-2.48346,-0.0339476,1.96992,-0.0637242,-0.459668
-0.477117,0.185055,1.0544,-0.660714,1.01598,-2.55912,-0.237627,2.49432,-0.0544225,-0.431189
-0.52563,0.139536,1.08823,-0.358088,0.840432,-2.65073,-0.473096,2.94845,-0.020891,-0.319011
-0.567411,-0.0011629,1.04397,-0.0256941,0.70076,-2.7281,-0.696783,3.27964,-0.0192144,-0.149644
-0.547896,-0.131963,0.990843,0.243738,0.576493,-2.8216,-0.809868,3.45083,-0.0765328,0.0630853
-0.513094,-0.221542,0.949597,0.379113,0.419071,-2.91909,-0.902824,3.47696,-0.172444,0.294037
1.91506,-0.30355,0.935013,0.559664,0.342432,1.12086,-0.0904024,0.756891,-0.0403579,0.254602
1.38834,0.0184044,0.906807,0.599565,0.353827,0.799485,0.189982,0.654894,-0.035345,0.428261
0.820576,0.247221,0.820403,0.661782,0.334316,0.477116,0.358067,0.571754,0.0375672,0.519762
0.347187,0.440618,0.698242,0.697341,0.318394,0.173388,0.382072,0.482477,0.104184,0.585997
0.000108741,0.55852,0.56423,0.611734,0.296229,-0.131768,0.343646,0.400889,0.144024,0.553392
-0.194458,0.541049,0.369193,0.430242,0.272074,-0.39574,0.262035,0.332241,0.142389,0.449237
-0.290153,0.432327,0.21276,0.210846,0.246702,-0.592286,0.181118,0.243104,0.116336,0.321867
-0.282363,0.314377,0.137797,0.0228414,0.278947,-0.709564,0.0943132,0.108411,0.0511593,0.204082
-0.174899,0.179246,0.103573,-0.126676,0.315359,-0.708203,0.0061331,-0.0160955,-0.0528652,0.152227
-0.0819224,0.0351465,0.174618,-0.157886,0.332225,-0.613412,-0.00478378,-0.099636,-0.122321,0.133765
-0.0103128,-0.0331702,0.286176,-0.156064,0.319336,-0.420788,-0.0088273,-0.0892317,-0.115169,0.247441
0.0673369,-0.0278741,0.415381,-0.118242,0.256155,-0.207639,0.0115182,0.00194238,-0.00345411,0.408964
0.12304,0.0360423,0.464411,0.0125937,0.193933,-0.0392915,0.0947147,0.190632,0.153842,0.494391
0.184881,0.152355,0.448342,0.250322,0.147335,0.122711,0.20208,0.444451,0.425352,0.537303
0.275781,0.320613,0.407748,0.536816,0.0634834,0.347949,0.338323,0.744906,0.695942,0.598659
0.372658,0.462051,0.396519,0.832897,-0.0755181,0.601841,0.486029,1.03349,0.834139,0.771348
0.462168,0.549466,0.374183,1.10252,-0.24378,0.889246,0.590299,1.3231,0.860474,1.02751
0.523387,0.527751,0.384862,1.33387,-0.501114,1.11152,0.665188,1.60442,0.749765,1.32113
0.555474,0.424507,0.341696,1.44442,-0.760662,1.2796,0.738153,1.82527,0.582477,1.58632
0.613021,0.293842,0.275149,1.4688,-0.931576,1.3436,0.820033,1.90369,0.416285,1.61953
0.681929,0.197979,0.177901,1.39086,-0.976134,1.29472,0.886051,1.83876,0.242696,1.5794
0.8456,0.252732,0.0857194,1.26929,-0.884634,1.10127,0.958134,1.67943,0.200827,1.44191
0.93186,0.425462,-0.0244459,1.11723,-0.647156,0.838733,0.989618,1.43509,0.22535,1.28735
0.939836,0.622966,-0.15864,0.938096,-0.300531,0.502626,0.936853,1.12332,0.21663,1.17017
0.832041,0.673118,-0.263766,0.697512,0.1299,0.141308,0.855883,0.716717,0.165397,1.05281
0.644806,0.653093,-0.331925,0.427784,0.547167,-0.24937,0.77355,0.294148,0.0819781,0.998518
0.430898,0.639257,-0.302447,0.0818712,0.97185,-0.652338,0.672412,-0.111205,-0.0263995,0.942274
0.212429,0.560003,-0.227996,-0.237096,1.29728,-1.03671,0.598559,-0.397812,-0.112912,0.823259
0.0417513,0.446979,-0.0627097,-0.500084,1.50907,-1.34134,0.56469,-0.520303,-0.172376,0.603254
-0.084131,0.353903,0.103388,-0.704854,1.51363,-1.59437,0.530716,-0.452887,-0.185926,0.299183
-0.198145,0.250485,0.318147,-0.836387,1.45434,-1.86195,0.522717,-0.12485,-0.166304,-0.0186218
-0.254136,0.163276,0.528225,-0.955352,1.36878,-2.09806,0.468132,0.36335,-0.180572,-0.233996
-0.287101,0.118139,0.709371,-1.00124,1.2967,-2.32489,0.372156,0.933641,-0.178225,-0.438463
-0.354697,0.108804,0.862154,-0.943679,1.2257,-2.49174,0.24238,1.53458,-0.166242,-0.594595
-0.406698,0.0777955,0.961633,-0.733825,1.07224,-2.56984,0.0226163,2.12272,-0.156194,-0.668593
-0.459932,0.0777512,1.0568,-0.43228,0.860098,-2.63928,-0.225475,2.67264,-0.112373,-0.633596
-0.496646,0.0408453,1.09527,-0.128207,0.645469,-2.70223,-0.507851,3.15802,-0.0563706,-0.520127
-0.520257,-0.026279,1.08284,0.222176,0.454055,-2.79565,-0.733297,3.54434,-0.0428193,-0.326438
-0.50102,-0.12336,1.02653,0.487067,0.288392,-2.88666,-0.89812,3.78589,-0.0694845,-0.102546
-0.460588,-0.178126,0.931155,0.643253,0.125502,-2.98605,-0.970598,3.85437,-0.141341,0.14163
1.85148,-0.0818583,1.08481,0.776271,0.330837,1.16742,-0.0772903,0.757482,-0.283318,0.416912
1.31365,0.196198,1.09229,0.822098,0.373339,0.838149,0.192286,0.686213,-0.215514,0.559286
0.772515,0.414713,1.01428,0.847851,0.403104,0.522121,0.358243,0.632738,-0.107097,0.647069
0.354442,0.52614,0.894002,0.850527,0.40405,0.165328,0.397768,0.564529,0.0265629,0.717133
0.0511097,0.610475,0.731492,0.712366,0.403454,-0.178949,0.352733,0.493651,0.0759431,0.691231
-0.118817,0.595136,0.538207,0.470207,0.411574,-0.473303,0.258094,0.422765,0.100851,0.571729
-0.199492,0.4857,0.361046,0.20856,0.407472,-0.685838,0.145977,0.281182,0.110035,0.398309
-0.199243,0.351355,0.249589,0.010205,0.43102,-0.811009,0.0778678,0.119146,0.0467979,0.280108
-0.140267,0.193969,0.25218,-0.149546,0.455633,-0.823355,-0.0279932,-0.0300804,-0.0834257,0.225389
-0.0753682,0.042319,0.291472,-0.212505,0.483056,-0.710221,-0.0416423,-0.0908101,-0.154616,0.200808
0.00437009,-0.0543614,0.324579,-0.229102,0.441415,-0.511444,-0.0329241,-0.0877101,-0.136989,0.328726
0.0793523,-0.0357064,0.410009,-0.193434,0.355012,-0.274466,-0.00615151,0.00556861,0.00345261,0.47204
0.125003,0.0497665,0.440392,-0.101457,0.294882,-0.10127,0.0697247,0.18989,0.214863,0.582396
0.196401,0.204503,0.366207,0.109458,0.27585,0.0725628,0.180221,0.461361,0.478589,0.600135
