0.554306,0.521446,0.399049,0.872691,0.221322,0.538533,0.609096,0.343659,0.448613,0.619584
0.468606,0.458717,0.292529,0.881167,0.110058,0.38387,0.592548,0.156275,0.364467,0.623574
0.367653,0.377951,0.187822,0.839575,0.0406035,0.213246,0.525123,-0.0685446,0.269654,0.580876
0.242715,0.29986,0.0923134,0.763201,0.0269454,0.0537901,0.421226,-0.307503,0.230315,0.46757
0.138009,0.226146,0.012394,0.651984,0.0470953,-0.0660121,0.32259,-0.507179,0.212357,0.365358
0.0584863,0.180039,-0.0493061,0.551683,0.0845091,-0.154258,0.242934,-0.630636,0.216743,0.266505
0.0228296,0.151361,-0.136309,0.451734,0.121851,-0.163479,0.190339,-0.650408,0.233507,0.178335
0.0152145,0.143427,-0.209899,0.36965,0.146494,-0.181644,0.139155,-0.629457,0.247516,0.123989
0.0210088,0.134031,-0.247597,0.276116,0.159536,-0.197967,0.109108,-0.497677,0.240512,0.0834485
0.0354176,0.0976694,-0.230291,0.221531,0.174392,-0.126711,0.0635687,-0.34876,0.2298,0.0474081
0.0513617,0.0486872,-0.202521,0.163344,0.190339,-0.0211526,0.0417102,-0.204526,0.182532,0.0512503
0.0838126,0.0273103,-0.15639,0.110329,0.22664,0.0757808,0.0210017,-0.103035,0.11192,0.0647955
0.104793,0.0217496,-0.0924228,0.064441,0.23551,0.168347,0.029032,-0.0570938,0.0594095,0.08771
0.139876,0.0192952,-0.0333422,0.0416231,0.266904,0.251348,0.0371636,-0.0334043,-0.00042443,0.112839
0.149584,0.00317992,0.0233516,0.0169012,0.293334,0.29162,0.105099,0.0206178,-0.0179147,0.11757
0.162497,0.00378929,0.0819322,-0.0511174,0.331578,0.288423,0.187602,0.073359,-0.0298104,0.0995565
0.169286,-0.0125582,0.150507,-0.12012,0.369607,0.258315,0.272144,0.128153,-0.0209537,0.136162
0.132605,-0.0146669,0.219264,-0.150151,0.400366,0.236468,0.329617,0.154701,0.0143399,0.167716
0.0709592,-0.0262332,0.261177,-0.19096,0.425051,0.201795,0.377671,0.163436,0.0594095,0.199953
0.0183538,0.0236913,0.310082,-0.222553,0.428568,0.172173,0.422623,0.113711,0.122121,0.228439
0.0337198,0.0629111,0.341128,-0.252324,0.443528,0.140758,0.433905,0.0417561,0.15978,0.237623
0.0565015,0.106409,0.344825,-0.243516,0.460719,0.120405,0.430373,-0.0653889,0.197214,0.247802
0.113557,0.156737,0.340183,-0.231031,0.471814,0.111728,0.406563,-0.170199,0.225787,0.248681
0.179862,0.19868,0.333933,-0.223415,0.469777,0.0936566,0.371828,-0.250126,0.249426,0.25334
0.209853,0.222782,0.304941,-0.207814,0.449995,0.0723631,0.327547,-0.297964,0.250788,0.259572
0.724277,0.11729,-0.012692,-0.0418613,0.682659,0.0264245,0.11304,0.474539,0.113835,0.170281
0.543193,0.142378,0.0218103,-0.0546845,0.571235,0.0204156,0.167194,0.37633,0.0545743,0.181411
0.374396,0.181545,0.0934397,-0.0646983,0.457957,0.0482751,0.233594,0.281072,0.0644269,0.220101
0.319377,0.280224,0.158355,-0.00410114,0.407045,0.0903794,0.315672,0.219602,0.0805709,0.265873
0.247808,0.376598,0.215735,0.0603402,0.391399,0.13738,0.382465,0.213429,0.149633,0.311204
0.197836,0.455819,0.259447,0.169964,0.390427,0.202718,0.44571,0.245623,0.201855,0.329175
0.175348,0.501533,0.284059,0.257731,0.370257,0.212118,0.45883,0.270883,0.253142,0.335248
0.183808,0.509193,0.31362,0.312095,0.344422,0.244089,0.467413,0.292057,0.31486,0.337165
0.226442,0.478987,0.349224,0.359187,0.372243,0.305554,0.429176,0.334531,0.363842,0.358705
0.291142,0.467038,0.397554,0.387168,0.417118,0.3816,0.417612,0.363171,0.390653,0.386719
0.384806,0.421499,0.443969,0.420824,0.467209,0.419826,0.419339,0.396861,0.41218,0.417302
0.463025,0.465277,0.462796,0.469452,0.478966,0.448206,0.444892,0.411133,0.419755,0.444589
0.482865,0.47953,0.476283,0.521357,0.461659,0.518079,0.473262,0.433557,0.430682,0.480761
0.487075,0.48373,0.437884,0.60097,0.400835,0.594034,0.48734,0.394718,0.400899,0.501488
0.482991,0.460468,0.365844,0.692439,0.313959,0.612258,0.506407,0.333118,0.386108,0.513762
0.462751,0.439909,0.296045,0.787192,0.228463,0.500346,0.510228,0.213276,0.370006,0.536915
0.410962,0.406128,0.192754,0.8365,0.126647,0.365438,0.484211,0.0102154,0.337916,0.536825
0.325839,0.354777,0.108079,0.839931,0.0742287,0.213322,0.435905,-0.216292,0.291305,0.494332
0.230006,0.301575,0.0312471,0.800753,0.0748212,0.0566097,0.358769,-0.448212,0.253281,0.422325
0.129956,0.260438,-0.0321859,0.727365,0.0799723,-0.0649521,0.277747,-0.625345,0.239272,0.327976
0.0827745,0.227053,-0.0799938,0.651065,0.0813647,-0.155783,0.230699,-0.700116,0.245621,0.249836
0.0596429,0.214267,-0.13938,0.552304,0.116184,-0.190682,0.191888,-0.71872,0.258961,0.171813
0.0622199,0.230326,-0.213468,0.44082,0.142944,-0.212736,0.165857,-0.65597,0.255092,0.132777
0.0461818,0.199936,-0.265357,0.345822,0.173193,-0.20834,0.129689,-0.524919,0.243549,0.0997045
0.0419031,0.15832,-0.268702,0.256956,0.19271,-0.159752,0.116419,-0.352717,0.233029,0.0701078
0.0617596,0.105822,-0.234198,0.178191,0.218634,-0.0728139,0.0923226,-0.200971,0.188132,0.0611295
0.0854488,0.0684491,-0.178952,0.0978999,0.244495,0.0302851,0.0767461,-0.103445,0.126522,0.0635771
0.0963262,0.0378464,-0.0978441,0.0316952,0.260416,0.143508,0.069709,-0.0574001,0.0608508,0.0790126
0.116808,0.0311168,-0.0330654,0.00402969,0.29666,0.225251,0.0775254,-0.0091358,0.000867727,0.105632
0.121623,-0.00127567,0.020653,-0.0471926,0.323597,0.261405,0.114141,0.038819,-0.0281376,0.100935
0.112326,-0.0138891,0.0823417,-0.110776,0.368247,0.282266,0.204755,0.0840614,-0.0300547,0.0786748
0.125258,-0.0281592,0.15009,-0.171548,0.41749,0.266547,0.272765,0.138151,-0.019166,0.0994558
0.0895068,-0.0388279,0.224738,-0.238369,0.441801,0.227905,0.330927,0.180731,0.0114377,0.149212
0.0400874,-0.0420642,0.281894,-0.270981,0.440481,0.193149,0.377972,0.187028,0.0610908,0.189275
0.00693642,-0.0137675,0.333377,-0.305902,0.452561,0.157965,0.394309,0.165686,0.109107,0.237802
0.0178354,0.0337693,0.38172,-0.328952,0.463835,0.112797,0.408808,0.0917947,0.147254,0.247542
0.0604483,0.0801055,0.380484,-0.308406,0.455701,0.0962708,0.387975,-0.0197032,0.188743,0.261779
0.10501,0.113756,0.366637,-0.287416,0.459487,0.0860017,0.373641,-0.102501,0.227853,0.294181
0.166091,0.143734,0.329883,-0.254418,0.452754,0.0623069,0.323994,-0.187939,0.249475,0.290438
0.206094,0.164873,0.307254,-0.232642,0.463042,0.0450286,0.281903,-0.251275,0.254908,0.31158
0.64191,0.037437,0.0137386,-0.10549,0.563658,0.0257493,0.0262355,0.479407,0.0487684,0.123649
0.453851,0.0673418,0.0240059,-0.102182,0.470404,0.00590829,0.0977924,0.351854,0.0051166,0.143019
0.309353,0.112139,0.0509871,-0.0735649,0.374584,0.0418003,0.176044,0.237685,0.0205134,0.167745
0.219264,0.221173,0.102535,-0.00979909,0.323764,0.0729802,0.252305,0.178444,0.0464513,0.220931
0.169492,0.318859,0.159749,0.054508,0.282435,0.125052,0.321541,0.161191,0.0738637,0.251432
0.121125,0.395817,0.188745,0.135099,0.288179,0.177835,0.377359,0.179087,0.13678,0.256549
0.0992655,0.445617,0.223134,0.196718,0.280203,0.197432,0.402779,0.195775,0.190515,0.267642
0.0962394,0.420304,0.256818,0.243508,0.287742,0.224488,0.399065,0.230054,0.245535,0.255484
0.165839,0.374493,0.303535,0.288245,0.311965,0.286441,0.371118,0.26851,0.286854,0.274768
0.244084,0.381031,0.346339,0.317402,0.371297,0.321807,0.336709,0.282245,0.319015,0.299247
0.301739,0.362194,0.37161,0.337883,0.404777,0.333162,0.342376,0.296223,0.32634,0.331264
0.358722,0.39279,0.396091,0.362495,0.408447,0.336069,0.363448,0.32276,0.319521,0.375682
0.384905,0.376689,0.387083,0.437084,0.389264,0.396422,0.395957,0.3213,0.322598,0.415966
0.38478,0.401925,0.343984,0.516136,0.320754,0.460587,0.396634,0.278399,0.300828,0.426342
0.386492,0.388625,0.275414,0.612079,0.260523,0.509335,0.426587,0.206022,0.316261,0.455401
0.362522,0.35743,0.199972,0.70583,0.184373,0.442692,0.423683,0.0867867,0.332854,0.466997
0.333469,0.344876,0.103713,0.783746,0.133752,0.334514,0.412199,-0.0827118,0.309835,0.452128
0.298541,0.315606,0.0411442,0.833711,0.107984,0.201907,0.353883,-0.318147,0.284083,0.433109
0.220352,0.294656,-0.0292274,0.822176,0.10483,0.073962,0.302586,-0.537021,0.252855,0.382452
0.153444,0.272821,-0.0664623,0.807794,0.0985717,-0.0471921,0.249838,-0.669068,0.243487,0.310394
0.112539,0.261799,-0.109675,0.74724,0.1096,-0.146686,0.208771,-0.754019,0.246045,0.253725
0.11104,0.250598,-0.156539,0.632753,0.120475,-0.203007,0.210342,-0.728094,0.243027,0.196972
0.101505,0.2619,-0.204341,0.528253,0.147317,-0.227776,0.19806,-0.643312,0.246972,0.152976
0.075784,0.250908,-0.263746,0.395019,0.171115,-0.232624,0.177591,-0.509508,0.242252,0.121892
0.0675341,0.206971,-0.271741,0.283495,0.20622,-0.187737,0.151829,-0.348881,0.219666,0.0821082
0.0731823,0.146883,-0.247451,0.184557,0.233054,-0.120516,0.133435,-0.179359,0.161004,0.06732
0.0889064,0.0969109,-0.190758,0.0814222,0.256384,-0.0115541,0.125829,-0.0768512,0.114822,0.0544591
0.0769043,0.0760753,-0.119714,0.0145292,0.280242,0.090266,0.107173,-0.0247186,0.0396292,0.0753703
0.0838068,0.049254,-0.0565478,-0.0438704,0.316326,0.174609,0.117524,0.0119166,-0.00194738,0.0881081
0.0789196,0.0154944,-0.00234213,-0.114637,0.35405,0.215214,0.137403,0.0667459,-0.0146992,0.0808125
0.0670408,-0.0120959,0.0752345,-0.193628,0.388294,0.218893,0.185417,0.11079,-0.0282719,0.0806641
0.062329,-0.0305043,0.15703,-0.252608,0.426989,0.216222,0.254371,0.151991,-0.0362979,0.0810531
0.0412505,-0.033257,0.231783,-0.317209,0.455072,0.192841,0.307658,0.203557,-0.00270855,0.126779
0.0139238,-0.0581651,0.297895,-0.371526,0.472209,0.162647,0.352316,0.203684,0.0683364,0.157342
-0.00835549,-0.0430236,0.357568,-0.40717,0.460645,0.131324,0.358179,0.194575,0.121044,0.210442
0.0135497,0.0200954,0.399486,-0.399715,0.452778,0.0988867,0.365798,0.132468,0.152626,0.249808
0.059855,0.0474449,0.404571,-0.380447,0.435744,0.0713345,0.339961,0.0580936,0.194259,0.282311
0.111749,0.075983,0.381281,-0.339327,0.444731,0.0474754,0.312487,-0.034942,0.222689,0.303725
0.150781,0.0968459,0.358057,-0.289769,0.45673,0.0286608,0.278574,-0.127993,0.245268,0.33167
0.18044,0.108826,0.309028,-0.248023,0.439927,0.00755216,0.231686,-0.176471,0.233819,0.36233
0.570062,-0.0513142,0.0506258,-0.145654,0.408684,0.0264218,-0.0781789,0.437992,0.0383833,0.0919204
0.398936,-0.0200555,0.031136,-0.101636,0.340628,0.00635498,0.0124737,0.318968,-0.00688459,0.0950475
0.260619,0.0283173,0.0321972,-0.0565679,0.275678,0.0320381,0.100439,0.190864,0.00919248,0.118392
0.167077,0.153102,0.0660137,-0.000222826,0.23028,0.0670233,0.175138,0.11863,0.0173173,0.150753
0.0952579,0.247508,0.0976277,0.0451189,0.210196,0.114738,0.244544,0.107248,0.0507362,0.184939
0.0537636,0.32677,0.132597,0.108792,0.186068,0.165588,0.290543,0.115905,0.0802318,0.187944
0.062342,0.37038,0.154377,0.146529,0.202209,0.196765,0.314799,0.116486,0.138553,0.197817
0.0774569,0.361325,0.198716,0.187756,0.228448,0.213277,0.325716,0.156047,0.198173,0.186989
0.137855,0.340758,0.2537,0.228821,0.282963,0.249196,0.314428,0.201195,0.235307,0.191989
0.203548,0.312843,0.29156,0.246729,0.321591,0.252448,0.280198,0.221531,0.256805,0.234916
0.242023,0.302366,0.331099,0.263747,0.336726,0.261928,0.280675,0.236453,0.258871,0.26457
0.285104,0.312183,0.326946,0.287813,0.332973,0.24565,0.312628,0.236408,0.268707,0.318341
0.290592,0.324755,0.317708,0.343644,0.29151,0.304877,0.32949,0.213557,0.258583,0.345008
0.296605,0.317233,0.281457,0.418366,0.242814,0.376589,0.345653,0.182763,0.259129,0.35376
0.272034,0.311008,0.210819,0.541188,0.203124,0.417613,0.352335,0.124237,0.260677,0.36139
0.253013,0.282997,0.121215,0.663086,0.149944,0.362319,0.356023,0.032734,0.277911,0.377368
0.274937,0.259541,0.0383037,0.756107,0.106961,0.300579,0.338876,-0.116192,0.26996,0.380232
0.269867,0.251923,-0.00626038,0.828757,0.10581,0.201187,0.297142,-0.306535,0.259346,0.371503
0.214528,0.251029,-0.0360124,0.847651,0.0914365,0.109613,0.265627,-0.510846,0.24407,0.342611
0.194037,0.260984,-0.0750666,0.84128,0.0955518,-0.0323321,0.213767,-0.700093,0.236112,0.304286
0.170119,0.26502,-0.110736,0.788992,0.10343,-0.137787,0.228493,-0.74536,0.23399,0.25663
0.154382,0.264868,-0.154573,0.692772,0.0967175,-0.212694,0.242913,-0.693917,0.225889,0.208897
0.120799,0.292252,-0.199817,0.58121,0.121731,-0.268066,0.238334,-0.602137,0.220923,0.16155
0.0988466,0.284445,-0.249554,0.447206,0.155944,-0.266242,0.221446,-0.489422,0.205132,0.125922
0.0885027,0.240434,-0.277177,0.320358,0.210141,-0.231868,0.201071,-0.322531,0.183568,0.0874267
0.0895886,0.182817,-0.255219,0.183258,0.244839,-0.171938,0.170237,-0.19023,0.134761,0.0661179
0.0882579,0.144649,-0.20816,0.0763485,0.272061,-0.0800313,0.156366,-0.0617541,0.0683156,0.0406528
0.0659343,0.108857,-0.131633,-0.0135453,0.287656,0.0318956,0.128765,-0.0185609,0.00879924,0.0465005
0.0550528,0.0752534,-0.0660154,-0.0983243,0.311895,0.121421,0.138735,0.0294227,-0.0154627,0.0659359
0.0474447,0.0346404,0.00116004,-0.191966,0.3615,0.125961,0.144788,0.0713662,-0.0320471,0.0659686
0.0232535,-0.00170672,0.0734165,-0.271849,0.396508,0.144493,0.167137,0.123334,-0.029157,0.0590525
0.0180166,-0.0340752,0.147136,-0.326624,0.438032,0.138489,0.223513,0.164863,-0.0401109,0.0698257
-0.00224068,-0.0346405,0.232774,-0.402351,0.479509,0.117523,0.272737,0.204216,-0.00177452,0.110201
-0.0209759,-0.0450736,0.309148,-0.454099,0.482311,0.112462,0.304103,0.221518,0.0588786,0.153286
-0.0235204,-0.0281983,0.366013,-0.498794,0.481736,0.0871612,0.312796,0.215693,0.113205,0.186751
-0.000522587,0.00451657,0.421187,-0.494912,0.46051,0.0555302,0.311483,0.188699,0.147962,0.22075
0.0399487,0.036621,0.408978,-0.442933,0.439162,0.0092699,0.276492,0.125683,0.19216,0.266211
0.0960397,0.0358071,0.389298,-0.386728,0.434333,-0.023702,0.236824,0.0550872,0.231379,0.302067
0.138138,0.0456481,0.355638,-0.323249,0.43703,-0.0307596,0.207015,-0.0284245,0.228977,0.331483
0.187945,0.0537863,0.310235,-0.26028,0.426344,-0.0400729,0.149013,-0.0774137,0.216147,0.36368
0.505582,-0.137789,0.0977618,-0.103594,0.272218,0.0321021,-0.132886,0.407853,0.0461528,0.0506727
0.343583,-0.0870441,0.035148,-0.082141,0.225201,0.00505366,-0.0461174,0.291137,-0.00039738,0.0597068
0.211555,-0.0274227,0.0201913,-0.0359317,0.157119,0.0151446,0.0312293,0.169608,-0.00803614,0.0644489
0.0974443,0.0878344,0.0417966,0.00616796,0.133348,0.0441471,0.116286,0.0753781,0.0051421,0.0989405
0.0379806,0.191343,0.0393512,0.0458517,0.118152,0.100537,0.170316,0.0386982,0.0274174,0.125954
0.00650671,0.259372,0.0625804,0.06383,0.105545,0.147607,0.222239,0.03947,0.0446502,0.138078
0.0179087,0.297518,0.0959701,0.103956,0.125847,0.183514,0.245099,0.0515483,0.0933875,0.133717
0.0590633,0.289979,0.127811,0.125235,0.17944,0.207003,0.252891,0.108013,0.145932,0.130733
0.123696,0.266123,0.193903,0.164047,0.221891,0.218156,0.230911,0.144912,0.172458,0.142352
0.183231,0.250236,0.230267,0.185531,0.275902,0.216112,0.222108,0.176272,0.196934,0.16109
0.196904,0.245928,0.272955,0.198163,0.270333,0.212121,0.227177,0.176852,0.2149,0.209908
0.21233,0.250394,0.277162,0.223043,0.250049,0.194607,0.253359,0.16524,0.220216,0.262318
0.211401,0.262412,0.255431,0.245192,0.220231,0.240437,0.266927,0.158973,0.226097,0.28277
0.200231,0.260676,0.217422,0.352242,0.19624,0.304463,0.280391,0.13714,0.22781,0.277294
0.209788,0.23779,0.156766,0.485536,0.162451,0.327227,0.296201,0.0889915,0.235877,0.270327
0.195721,0.191646,0.0810532,0.614647,0.102453,0.306929,0.304247,0.0115048,0.240574,0.284926
0.210971,0.190681,0.0086533,0.735371,0.0777045,0.273314,0.290807,-0.0831096,0.240582,0.310338
0.235046,0.18259,-0.0286283,0.816408,0.0636867,0.219302,0.276245,-0.241722,0.2379,0.316514
0.244171,0.198581,-0.057275,0.854709,0.0654395,0.125628,0.240399,-0.428111,0.223273,0.322585
0.219512,0.227909,-0.0603766,0.847646,0.0600988,-0.00723619,0.24055,-0.582968,0.213582,0.291824
0.209633,0.251029,-0.0795664,0.79976,0.0645102,-0.126936,0.242778,-0.685061,0.190873,0.259305
0.179471,0.255869,-0.135564,0.716411,0.0766081,-0.213412,0.276252,-0.629965,0.184533,0.208583
0.15691,0.287108,-0.19969,0.602511,0.088537,-0.278863,0.290947,-0.535531,0.173394,0.169126
0.120662,0.301911,-0.245534,0.480429,0.153233,-0.293537,0.257606,-0.419892,0.175735,0.131898
0.120111,0.27883,-0.279031,0.333784,0.206599,-0.282194,0.246434,-0.271173,0.144588,0.0863693
0.110145,0.226345,-0.26662,0.188321,0.252517,-0.228826,0.213154,-0.134812,0.100433,0.0369458
0.102902,0.202535,-0.214235,0.0793637,0.275009,-0.145378,0.182663,-0.0436131,0.0533037,0.0274233
0.0704758,0.151156,-0.141757,-0.0359773,0.280963,-0.035894,0.159355,-0.00134405,-0.00595506,0.0329211
0.0491306,0.118847,-0.0554844,-0.151762,0.317413,0.0373192,0.142752,0.030773,-0.0398039,0.0518393
0.0132218,0.0655494,0.00664859,-0.249164,0.362948,0.0554971,0.126886,0.065753,-0.0414459,0.0438401
-0.00301074,0.0184342,0.0740044,-0.334922,0.401056,0.0534532,0.156596,0.11243,-0.0445063,0.0290838
-0.00915999,0.00239373,0.155143,-0.407869,0.442623,0.0552663,0.186925,0.168772,-0.0356895,0.0503099
-0.0164822,-0.00819232,0.231651,-0.470846,0.471,0.0523918,0.222247,0.193786,-0.0140828,0.0758615
-0.0476598,-0.0113234,0.304966,-0.540192,0.483931,0.0412579,0.247396,0.22517,0.0444006,0.105738
-0.0617025,-0.00139603,0.363931,-0.562891,0.477404,0.0169079,0.244449,0.238644,0.0959319,0.141855
-0.0338042,0.0129653,0.397811,-0.535697,0.468947,-0.025342,0.23212,0.236081,0.145521,0.18344
0.0249826,0.0285322,0.406679,-0.49326,0.440189,-0.0764003,0.200566,0.213641,0.192163,0.223766
0.0830652,0.0336525,0.387861,-0.426713,0.426919,-0.0995152,0.164127,0.155762,0.219582,0.268681
0.129968,0.0250042,0.348013,-0.346801,0.427301,-0.11517,0.127639,0.0929205,0.229218,0.323316
0.168985,0.0273937,0.304298,-0.261382,0.403656,-0.127466,0.0798515,0.0188071,0.205945,0.373417
0.464422,-0.194069,0.130036,-0.0762717,0.199804,0.0464791,-0.171572,0.358079,0.0552474,0.003544
0.308365,-0.14107,0.059044,-0.0473973,0.158866,0.0154447,-0.0807806,0.267996,0.0165932,0.0125307
0.169809,-0.0621271,0.0301312,-0.00447737,0.112187,0.0289932,-0.00315134,0.15794,0.000634505,0.0304225
0.0399109,0.036492,0.00189789,0.0385378,0.0594711,0.0165241,0.06005,0.0485811,0.00246405,0.0533167
-0.00422874,0.14599,0.00420501,0.0287905,0.0529379,0.0656126,0.118709,-0.00691456,0.00421459,0.0770647
-0.0369673,0.199634,-0.00263342,0.0455193,0.0515741,0.111603,0.158256,-0.00847695,0.0253057,0.0953308
-0.0140255,0.238192,0.00847221,0.0676288,0.0778653,0.147906,0.179523,0.0106346,0.0517756,0.108184
0.0366875,0.257402,0.0547952,0.0935502,0.125067,0.167933,0.173873,0.0716582,0.091667,0.107495
0.0938042,0.221286,0.124451,0.1123,0.15302,0.158076,0.173858,0.108383,0.116294,0.0997431
0.146344,0.189039,0.17467,0.132534,0.18172,0.160989,0.163392,0.119448,0.141131,0.134497
0.167102,0.166859,0.211127,0.145987,0.181816,0.148097,0.165787,0.143204,0.167658,0.1709
0.163048,0.185631,0.21276,0.172476,0.159462,0.143334,0.180802,0.132022,0.17209,0.19745
0.149951,0.194283,0.191507,0.218518,0.167669,0.181528,0.21571,0.136424,0.179236,0.199979
0.14378,0.19294,0.173874,0.310293,0.145175,0.241003,0.233448,0.119673,0.196865,0.187916
0.154316,0.170727,0.137438,0.446665,0.113573,0.283282,0.237532,0.0844039,0.225101,0.184211
0.144315,0.139897,0.0835742,0.581801,0.0617246,0.259757,0.252692,0.0464765,0.227529,0.193333
0.167497,0.138188,0.0374123,0.704208,0.0347015,0.261536,0.266454,-0.0253246,0.22354,0.234607
0.199731,0.125902,-0.00384972,0.793183,0.0167107,0.218097,0.251419,-0.128169,0.208716,0.272935
0.22858,0.136861,-0.0259097,0.836474,0.0122285,0.148565,0.24672,-0.287838,0.185913,0.294905
0.236389,0.179499,-0.0445415,0.837917,0.0235415,0.0239192,0.240214,-0.413657,0.153393,0.286035
0.238214,0.203331,-0.0627858,0.775959,0.0263292,-0.128075,0.276367,-0.491444,0.131942,0.264093
0.237375,0.240131,-0.126508,0.700866,0.033204,-0.202143,0.321718,-0.529738,0.126481,0.214868
0.20367,0.283263,-0.194956,0.592686,0.0690957,-0.278215,0.348055,-0.453288,0.138452,0.17801
0.166425,0.310325,-0.224817,0.450319,0.12967,-0.321392,0.32611,-0.32331,0.140286,0.135187
0.142364,0.296592,-0.253748,0.308503,0.193117,-0.306831,0.284534,-0.196122,0.118096,0.0892982
0.127372,0.281027,-0.241923,0.160584,0.254977,-0.264898,0.240854,-0.0971451,0.0928698,0.0484244
0.111641,0.246115,-0.206652,0.0630857,0.281721,-0.191658,0.206797,-0.0312392,0.0322679,0.0459277
0.0902806,0.217449,-0.141714,-0.0736746,0.311785,-0.0885452,0.174655,0.0089248,-0.022259,0.0347386
0.0663627,0.158001,-0.0677693,-0.18985,0.332267,-0.0127326,0.143747,0.0386511,-0.0448229,0.0404384
0.0226105,0.117514,0.00244524,-0.307388,0.36512,-0.0100123,0.107754,0.0575816,-0.0529809,0.0245541
-0.0109852,0.0670323,0.0898467,-0.411444,0.394955,-0.0134394,0.116347,0.107913,-0.0466659,0.0127853
-0.036195,0.0311939,0.168374,-0.492324,0.426491,-0.0247306,0.142449,0.153225,-0.0268059,0.00945584
-0.0575631,0.00521644,0.234795,-0.555728,0.458751,-0.0382408,0.164512,0.191203,-0.00209827,0.0167348
-0.0679017,0.0274255,0.299378,-0.602108,0.479566,-0.0319577,0.177861,0.241988,0.0418985,0.0477655
-0.0905269,0.0180835,0.349125,-0.592947,0.467576,-0.0753582,0.181374,0.284233,0.0849642,0.0827691
-0.0497172,0.0298534,0.386631,-0.574389,0.461266,-0.109548,0.160869,0.301978,0.128364,0.119661
0.00499974,0.038626,0.392268,-0.531315,0.436634,-0.145794,0.125921,0.300757,0.178448,0.179612
0.0521014,0.0171389,0.374272,-0.452762,0.407033,-0.180181,0.0750947,0.266591,0.210162,0.235083
0.10035,0.00473746,0.354521,-0.35824,0.422764,-0.198598,0.0418218,0.213965,0.227723,0.288591
0.14158,-0.00585905,0.301391,-0.273363,0.407945,-0.223485,0.00452872,0.169876,0.195046,0.332916
0.448287,-0.225852,0.149029,-0.0249156,0.153397,0.0730009,-0.191957,0.328526,0.0757856,-0.0422527
0.30245,-0.146951,0.0906131,-0.0261015,0.121275,0.036088,-0.103758,0.248768,0.0317423,-0.0127367
0.155631,-0.0682338,0.0330552,0.00307229,0.0804574,0.0217996,-0.0261243,0.125375,0.0149713,0.00127677
0.0210605,0.0210605,0.0210605,0.0210605,0.0210605,0.0210605,0.0210605,0.0210605,0.0210605,0.0210605
-0.0387619,0.0986742,-0.0317803,0.0237371,0.00817034,0.0391844,0.0763236,-0.0224035,0.0171567,0.047119
-0.0584359,0.160927,-0.0417686,0.047741,0.0251521,0.0815081,0.119477,-0.0659939,0.0187695,0.0771868
-0.0300237,0.185535,-0.0503942,0.0627864,0.0357162,0.0982521,0.122816,-0.010212,0.0262797,0.0893909
0.00799407,0.199104,0.000107984,0.0769591,0.0642019,0.0991693,0.119641,0.0375644,0.0547213,0.078954
0.0563522,0.171693,0.0782863,0.0872492,0.100869,0.105391,0.117423,0.0610626,0.0755891,0.0742441
0.0958435,0.147414,0.119639,0.0923211,0.110632,0.100091,0.11688,0.0821345,0.10949,0.09471
0.113884,0.11451,0.137526,0.106096,0.113828,0.106705,0.124522,0.106319,0.118093,0.126992
0.121382,0.126987,0.137236,0.138091,0.109648,0.111806,0.146853,0.123747,0.123167,0.134254
0.106322,0.134601,0.145159,0.196436,0.118615,0.143734,0.170495,0.120061,0.126755,0.115199
0.0994154,0.12169,0.136586,0.310807,0.100819,0.186504,0.184903,0.122414,0.170208,0.104822
0.105041,0.120807,0.114735,0.420246,0.0636901,0.223054,0.192903,0.105337,0.207511,0.0954158
0.112473,0.0894279,0.088332,0.536431,0.0234279,0.236081,0.21165,0.0979123,0.212527,0.118979
0.145564,0.0975022,0.0585375,0.670732,-0.0251028,0.257746,0.235298,0.0571886,0.219459,0.171238
0.170641,0.106593,0.0348727,0.760576,-0.0421722,0.233191,0.247109,-0.00262212,0.200885,0.230175
0.215958,0.0924077,0.0136197,0.805629,-0.0251496,0.166002,0.243878,-0.0923058,0.141903,0.276964
0.240307,0.118686,0.00212478,0.802296,-0.00598853,0.0470125,0.264277,-0.195707,0.0936143,0.293039
0.278686,0.150071,-0.0292491,0.735293,0.00273355,-0.0762332,0.297827,-0.314103,0.0766558,0.253908
0.283222,0.189901,-0.0972946,0.645074,0.00695129,-0.178215,0.355361,-0.331885,0.0916152,0.225591
0.257218,0.251072,-0.158876,0.54574,0.0440643,-0.262364,0.38278,-0.289672,0.104111,0.180189
0.216167,0.309556,-0.20794,0.410794,0.100127,-0.290061,0.375585,-0.201421,0.131191,0.136452
0.172022,0.317585,-0.230599,0.266341,0.189307,-0.315011,0.318857,-0.107557,0.107878,0.103101
0.15904,0.30722,-0.235366,0.14515,0.249187,-0.277798,0.256628,-0.034234,0.0783248,0.0676875
0.141279,0.284069,-0.189114,0.0327113,0.301721,-0.215632,0.199096,-0.000593547,0.0307504,0.0535801
0.127606,0.258853,-0.117072,-0.0874869,0.330693,-0.137448,0.184911,0.0148979,-0.0168385,0.0430801
0.0909516,0.217919,-0.0496787,-0.216541,0.352024,-0.0960197,0.137638,0.0430479,-0.0394148,0.0092174
0.0403015,0.16073,0.022662,-0.338106,0.380737,-0.0871487,0.0892035,0.0624494,-0.0506647,0.00114966
-0.0154548,0.116302,0.0968893,-0.441664,0.392458,-0.0996014,0.0981967,0.0878612,-0.022319,-0.027455
